path,client_id,accent,label,source_split
common_voice_en_27739428.mp3,617ce2b4547e30e41ec1349ddd96549546e2f5739d6c4e8ac547e913e6f86e2cdd20fda0a48195bf5b96786bd75a43b78a5e28dbe0a61a4f3b5da0e808e8f95d,england,0,train
common_voice_en_27739430.mp3,617ce2b4547e30e41ec1349ddd96549546e2f5739d6c4e8ac547e913e6f86e2cdd20fda0a48195bf5b96786bd75a43b78a5e28dbe0a61a4f3b5da0e808e8f95d,england,0,train
common_voice_en_27739443.mp3,617ce2b4547e30e41ec1349ddd96549546e2f5739d6c4e8ac547e913e6f86e2cdd20fda0a48195bf5b96786bd75a43b78a5e28dbe0a61a4f3b5da0e808e8f95d,england,0,train
common_voice_en_27740118.mp3,22e52df3bfbc9191d874998d6010a413e5c43436d16c18dcbc39f4c9737663b7b3bd550d463bcf75415495015b62e7f2f109b8843ba3f588161da1028b7fadff,england,0,train
common_voice_en_27740119.mp3,22e52df3bfbc9191d874998d6010a413e5c43436d16c18dcbc39f4c9737663b7b3bd550d463bcf75415495015b62e7f2f109b8843ba3f588161da1028b7fadff,england,0,train
common_voice_en_27741460.mp3,d7b8bd57a847b9f6a92eb975f2fe0a8686ee95a9e71b0168d5ee36090c94b373186a93d864491807465a14b0cb0cd867c6a52509095f73cb3c58490f0fb7f149,england,0,train
common_voice_en_27743465.mp3,91963f20c9a76cfb7edf9ccdb71df4dd334d5e784286fddd6f4db4ac7c1ac83a9230fcd26a3bdd22476bff4c2ba7d1554900e02ff8ebc1cfc981b6ff612cd7ff,us,2,train
common_voice_en_27743514.mp3,91963f20c9a76cfb7edf9ccdb71df4dd334d5e784286fddd6f4db4ac7c1ac83a9230fcd26a3bdd22476bff4c2ba7d1554900e02ff8ebc1cfc981b6ff612cd7ff,us,2,train
common_voice_en_27743608.mp3,91963f20c9a76cfb7edf9ccdb71df4dd334d5e784286fddd6f4db4ac7c1ac83a9230fcd26a3bdd22476bff4c2ba7d1554900e02ff8ebc1cfc981b6ff612cd7ff,us,2,train
common_voice_en_27743616.mp3,91963f20c9a76cfb7edf9ccdb71df4dd334d5e784286fddd6f4db4ac7c1ac83a9230fcd26a3bdd22476bff4c2ba7d1554900e02ff8ebc1cfc981b6ff612cd7ff,us,2,train
common_voice_en_27746837.mp3,ff4fe35dc5ab1669b69810fc7bc3561e30127114d18b9473070dd599ad6c02908ddf8e23cd5fe4ad577c937dcb44cbd7ea340afa6fa12388a82160b7b756148f,indian,1,train
common_voice_en_27749788.mp3,71c2c447cf7e7a67848a20282600d203fd0449d03ed0f7c3398ab65106bc387b03f9771755c84368a0c2b13c0af4e6230388fc9f35ba015a8d2969f2486d2d82,indian,1,train
common_voice_en_27750325.mp3,d7b8bd57a847b9f6a92eb975f2fe0a8686ee95a9e71b0168d5ee36090c94b373186a93d864491807465a14b0cb0cd867c6a52509095f73cb3c58490f0fb7f149,england,0,train
common_voice_en_27750555.mp3,ad9a82500c504f3cd479e2fc808f0dcd7083a8242194ddcd233cef7f6927de2aba3d3d594647029897228f971f51270802f4cec7b4ae31ea385e1a2355ffff80,us,2,train
common_voice_en_27750929.mp3,7d592f1909cbf36a60ea6062146adc620dfa9b3c096638f84e9259b1ea12f19efad8afef0f3fdd962f74b62a0bd8360c11c62d378d325df81c6636a33230963a,indian,1,train
common_voice_en_27750931.mp3,7d592f1909cbf36a60ea6062146adc620dfa9b3c096638f84e9259b1ea12f19efad8afef0f3fdd962f74b62a0bd8360c11c62d378d325df81c6636a33230963a,indian,1,train
common_voice_en_27750932.mp3,7d592f1909cbf36a60ea6062146adc620dfa9b3c096638f84e9259b1ea12f19efad8afef0f3fdd962f74b62a0bd8360c11c62d378d325df81c6636a33230963a,indian,1,train
common_voice_en_27750933.mp3,7d592f1909cbf36a60ea6062146adc620dfa9b3c096638f84e9259b1ea12f19efad8afef0f3fdd962f74b62a0bd8360c11c62d378d325df81c6636a33230963a,indian,1,train
common_voice_en_27750934.mp3,7d592f1909cbf36a60ea6062146adc620dfa9b3c096638f84e9259b1ea12f19efad8afef0f3fdd962f74b62a0bd8360c11c62d378d325df81c6636a33230963a,indian,1,train
common_voice_en_27752839.mp3,4b94b89490f8037c43899d2659dcd3e5ee38697f5a6fe211644ae2fcdb578426e08d4328a271c82fa04c66c0f78c67399caa7d6c2c926695ec2fbb8d19ffbc6b,england,0,train
common_voice_en_27752840.mp3,4b94b89490f8037c43899d2659dcd3e5ee38697f5a6fe211644ae2fcdb578426e08d4328a271c82fa04c66c0f78c67399caa7d6c2c926695ec2fbb8d19ffbc6b,england,0,train
common_voice_en_27755294.mp3,9297d1f74832690253574d14746e1ae2017b39f9741c8295438960b158fa7271ee423eeb06e26d0a599a8c7de97fb34c93481e41746db2972ef8004d06b14000,indian,1,train
common_voice_en_27755295.mp3,9297d1f74832690253574d14746e1ae2017b39f9741c8295438960b158fa7271ee423eeb06e26d0a599a8c7de97fb34c93481e41746db2972ef8004d06b14000,indian,1,train
common_voice_en_27755298.mp3,9297d1f74832690253574d14746e1ae2017b39f9741c8295438960b158fa7271ee423eeb06e26d0a599a8c7de97fb34c93481e41746db2972ef8004d06b14000,indian,1,train
common_voice_en_27763501.mp3,a2f5a9f678e43a7e57a6ad1ffdba0a1d4365ade8a8f52a54dda210dd6066aa3664206662d7f4add2219329e0ee533e3df9e838ef835d4c74aa16a80a02da891e,england,0,train
common_voice_en_27763502.mp3,a2f5a9f678e43a7e57a6ad1ffdba0a1d4365ade8a8f52a54dda210dd6066aa3664206662d7f4add2219329e0ee533e3df9e838ef835d4c74aa16a80a02da891e,england,0,train
common_voice_en_27763505.mp3,a2f5a9f678e43a7e57a6ad1ffdba0a1d4365ade8a8f52a54dda210dd6066aa3664206662d7f4add2219329e0ee533e3df9e838ef835d4c74aa16a80a02da891e,england,0,train
common_voice_en_27763686.mp3,221c834317ce3121809e7a68ecb68dbe9f79584adbce2df28daaf8cec3da3584004bf00721a342111c75f20eae881f7e738137986dd411f4928f1e1a423244c5,us,2,train
common_voice_en_27763896.mp3,221c834317ce3121809e7a68ecb68dbe9f79584adbce2df28daaf8cec3da3584004bf00721a342111c75f20eae881f7e738137986dd411f4928f1e1a423244c5,us,2,train
common_voice_en_27763967.mp3,221c834317ce3121809e7a68ecb68dbe9f79584adbce2df28daaf8cec3da3584004bf00721a342111c75f20eae881f7e738137986dd411f4928f1e1a423244c5,us,2,train
common_voice_en_27763971.mp3,221c834317ce3121809e7a68ecb68dbe9f79584adbce2df28daaf8cec3da3584004bf00721a342111c75f20eae881f7e738137986dd411f4928f1e1a423244c5,us,2,train
common_voice_en_27764009.mp3,221c834317ce3121809e7a68ecb68dbe9f79584adbce2df28daaf8cec3da3584004bf00721a342111c75f20eae881f7e738137986dd411f4928f1e1a423244c5,us,2,train
common_voice_en_27765550.mp3,b2870dc99df2b38469c6d5e35f8bf90b211473061553659bb6c384c027c087bcc6a5e39b8a98d421666a74d6b1d97648cf9aa8adf892d5c7e503cad09cf2d913,england,0,train
common_voice_en_27765596.mp3,b2870dc99df2b38469c6d5e35f8bf90b211473061553659bb6c384c027c087bcc6a5e39b8a98d421666a74d6b1d97648cf9aa8adf892d5c7e503cad09cf2d913,england,0,train
common_voice_en_27765604.mp3,b2870dc99df2b38469c6d5e35f8bf90b211473061553659bb6c384c027c087bcc6a5e39b8a98d421666a74d6b1d97648cf9aa8adf892d5c7e503cad09cf2d913,england,0,train
common_voice_en_27765659.mp3,b2870dc99df2b38469c6d5e35f8bf90b211473061553659bb6c384c027c087bcc6a5e39b8a98d421666a74d6b1d97648cf9aa8adf892d5c7e503cad09cf2d913,england,0,train
common_voice_en_27765660.mp3,b2870dc99df2b38469c6d5e35f8bf90b211473061553659bb6c384c027c087bcc6a5e39b8a98d421666a74d6b1d97648cf9aa8adf892d5c7e503cad09cf2d913,england,0,train
common_voice_en_27765824.mp3,b2870dc99df2b38469c6d5e35f8bf90b211473061553659bb6c384c027c087bcc6a5e39b8a98d421666a74d6b1d97648cf9aa8adf892d5c7e503cad09cf2d913,england,0,train
common_voice_en_27765855.mp3,b2870dc99df2b38469c6d5e35f8bf90b211473061553659bb6c384c027c087bcc6a5e39b8a98d421666a74d6b1d97648cf9aa8adf892d5c7e503cad09cf2d913,england,0,train
common_voice_en_27765862.mp3,b2870dc99df2b38469c6d5e35f8bf90b211473061553659bb6c384c027c087bcc6a5e39b8a98d421666a74d6b1d97648cf9aa8adf892d5c7e503cad09cf2d913,england,0,train
common_voice_en_27765877.mp3,b2870dc99df2b38469c6d5e35f8bf90b211473061553659bb6c384c027c087bcc6a5e39b8a98d421666a74d6b1d97648cf9aa8adf892d5c7e503cad09cf2d913,england,0,train
common_voice_en_27765893.mp3,b2870dc99df2b38469c6d5e35f8bf90b211473061553659bb6c384c027c087bcc6a5e39b8a98d421666a74d6b1d97648cf9aa8adf892d5c7e503cad09cf2d913,england,0,train
common_voice_en_27765914.mp3,b2870dc99df2b38469c6d5e35f8bf90b211473061553659bb6c384c027c087bcc6a5e39b8a98d421666a74d6b1d97648cf9aa8adf892d5c7e503cad09cf2d913,england,0,train
common_voice_en_27765950.mp3,b2870dc99df2b38469c6d5e35f8bf90b211473061553659bb6c384c027c087bcc6a5e39b8a98d421666a74d6b1d97648cf9aa8adf892d5c7e503cad09cf2d913,england,0,train
common_voice_en_27771683.mp3,aba032a81c6e53a9157524c1c037874c16071d6b442d34e89df1fba67290dc646e2733cbf8bf325dbe081c1db2eb2ecf86573bfd7945b0ba20a94633c818c0de,us,2,train
common_voice_en_27771685.mp3,aba032a81c6e53a9157524c1c037874c16071d6b442d34e89df1fba67290dc646e2733cbf8bf325dbe081c1db2eb2ecf86573bfd7945b0ba20a94633c818c0de,us,2,train
common_voice_en_27771686.mp3,aba032a81c6e53a9157524c1c037874c16071d6b442d34e89df1fba67290dc646e2733cbf8bf325dbe081c1db2eb2ecf86573bfd7945b0ba20a94633c818c0de,us,2,train
common_voice_en_27771711.mp3,aba032a81c6e53a9157524c1c037874c16071d6b442d34e89df1fba67290dc646e2733cbf8bf325dbe081c1db2eb2ecf86573bfd7945b0ba20a94633c818c0de,us,2,train
common_voice_en_27773683.mp3,700776cf6647cf502615fc138780c544dab5a3079778a7762e7819eedc18f3d6c278a791b527efe51b60dd00f50400995f8194f0ec77ecfc4c1b781796c1b7ad,us,2,train
common_voice_en_27773684.mp3,700776cf6647cf502615fc138780c544dab5a3079778a7762e7819eedc18f3d6c278a791b527efe51b60dd00f50400995f8194f0ec77ecfc4c1b781796c1b7ad,us,2,train
common_voice_en_27773696.mp3,700776cf6647cf502615fc138780c544dab5a3079778a7762e7819eedc18f3d6c278a791b527efe51b60dd00f50400995f8194f0ec77ecfc4c1b781796c1b7ad,us,2,train
common_voice_en_27776021.mp3,4ed9b617b3f93ef9ae23b42f64cf4e1d53ffefcf405e7e908ad346119c60ff08710f902131c673fcca0a5f0b8980b8e128ba5e30ccefc5780ced1cacb3dde0ed,indian,1,train
common_voice_en_27776060.mp3,b644ae3b2f82a9ef3f6143326617509097ed4337fc0123d4b854be26cbcfba78bcc9d370d1272c725e15370c6ab4220d608d578780b592047cae1edbaf1d7d0e,indian,1,train
common_voice_en_27778269.mp3,380d3a12b1e921cd9331de95daed66c95e2c6c71a6d745b1cc067bf10e591f5bbe53405a964925dbec44ff847d5cf3769c8eb5355eaab0ec91874b46dd262ca8,us,2,train
common_voice_en_27778402.mp3,380d3a12b1e921cd9331de95daed66c95e2c6c71a6d745b1cc067bf10e591f5bbe53405a964925dbec44ff847d5cf3769c8eb5355eaab0ec91874b46dd262ca8,us,2,train
common_voice_en_27778403.mp3,380d3a12b1e921cd9331de95daed66c95e2c6c71a6d745b1cc067bf10e591f5bbe53405a964925dbec44ff847d5cf3769c8eb5355eaab0ec91874b46dd262ca8,us,2,train
common_voice_en_27778404.mp3,380d3a12b1e921cd9331de95daed66c95e2c6c71a6d745b1cc067bf10e591f5bbe53405a964925dbec44ff847d5cf3769c8eb5355eaab0ec91874b46dd262ca8,us,2,train
common_voice_en_27778405.mp3,380d3a12b1e921cd9331de95daed66c95e2c6c71a6d745b1cc067bf10e591f5bbe53405a964925dbec44ff847d5cf3769c8eb5355eaab0ec91874b46dd262ca8,us,2,train
common_voice_en_27778418.mp3,380d3a12b1e921cd9331de95daed66c95e2c6c71a6d745b1cc067bf10e591f5bbe53405a964925dbec44ff847d5cf3769c8eb5355eaab0ec91874b46dd262ca8,us,2,train
common_voice_en_27778420.mp3,380d3a12b1e921cd9331de95daed66c95e2c6c71a6d745b1cc067bf10e591f5bbe53405a964925dbec44ff847d5cf3769c8eb5355eaab0ec91874b46dd262ca8,us,2,train
common_voice_en_27780825.mp3,fb7ef3b915d2ab88394038200519c57481d70ab99b7628c654a7669ed0fc4baafd10bca14732a65d7c68c48f0cf2fed740bfe1998c6f4a54a21c9d361a2bc213,england,0,train
common_voice_en_27780832.mp3,fb7ef3b915d2ab88394038200519c57481d70ab99b7628c654a7669ed0fc4baafd10bca14732a65d7c68c48f0cf2fed740bfe1998c6f4a54a21c9d361a2bc213,england,0,train
common_voice_en_27780835.mp3,fb7ef3b915d2ab88394038200519c57481d70ab99b7628c654a7669ed0fc4baafd10bca14732a65d7c68c48f0cf2fed740bfe1998c6f4a54a21c9d361a2bc213,england,0,train
common_voice_en_27780836.mp3,fb7ef3b915d2ab88394038200519c57481d70ab99b7628c654a7669ed0fc4baafd10bca14732a65d7c68c48f0cf2fed740bfe1998c6f4a54a21c9d361a2bc213,england,0,train
common_voice_en_27780838.mp3,fb7ef3b915d2ab88394038200519c57481d70ab99b7628c654a7669ed0fc4baafd10bca14732a65d7c68c48f0cf2fed740bfe1998c6f4a54a21c9d361a2bc213,england,0,train
common_voice_en_27780847.mp3,fb7ef3b915d2ab88394038200519c57481d70ab99b7628c654a7669ed0fc4baafd10bca14732a65d7c68c48f0cf2fed740bfe1998c6f4a54a21c9d361a2bc213,england,0,train
common_voice_en_27780848.mp3,fb7ef3b915d2ab88394038200519c57481d70ab99b7628c654a7669ed0fc4baafd10bca14732a65d7c68c48f0cf2fed740bfe1998c6f4a54a21c9d361a2bc213,england,0,train
common_voice_en_27780849.mp3,fb7ef3b915d2ab88394038200519c57481d70ab99b7628c654a7669ed0fc4baafd10bca14732a65d7c68c48f0cf2fed740bfe1998c6f4a54a21c9d361a2bc213,england,0,train
common_voice_en_27780850.mp3,fb7ef3b915d2ab88394038200519c57481d70ab99b7628c654a7669ed0fc4baafd10bca14732a65d7c68c48f0cf2fed740bfe1998c6f4a54a21c9d361a2bc213,england,0,train
common_voice_en_27780861.mp3,fb7ef3b915d2ab88394038200519c57481d70ab99b7628c654a7669ed0fc4baafd10bca14732a65d7c68c48f0cf2fed740bfe1998c6f4a54a21c9d361a2bc213,england,0,train
common_voice_en_27780865.mp3,fb7ef3b915d2ab88394038200519c57481d70ab99b7628c654a7669ed0fc4baafd10bca14732a65d7c68c48f0cf2fed740bfe1998c6f4a54a21c9d361a2bc213,england,0,train
common_voice_en_27780866.mp3,fb7ef3b915d2ab88394038200519c57481d70ab99b7628c654a7669ed0fc4baafd10bca14732a65d7c68c48f0cf2fed740bfe1998c6f4a54a21c9d361a2bc213,england,0,train
common_voice_en_27782238.mp3,feda7e1cc7f6876213ec0b603d0d7acd1b1bcb64310d81d9cef6df0c849d1b8741b0b234dcd2c284d18ba278529509b68b23a19ea8c069e451ab657e3d1c53bd,england,0,train
common_voice_en_27783189.mp3,feda7e1cc7f6876213ec0b603d0d7acd1b1bcb64310d81d9cef6df0c849d1b8741b0b234dcd2c284d18ba278529509b68b23a19ea8c069e451ab657e3d1c53bd,england,0,train
common_voice_en_27784661.mp3,feda7e1cc7f6876213ec0b603d0d7acd1b1bcb64310d81d9cef6df0c849d1b8741b0b234dcd2c284d18ba278529509b68b23a19ea8c069e451ab657e3d1c53bd,england,0,train
common_voice_en_27785239.mp3,d245dc3900356886234d44281de0291b6fd2b9e2ef485c67e00af32f6143e23a51a595989d6b7e96b98995ba1587c81029c9391693dd6b4a9f28f424487ffadd,england,0,train
common_voice_en_27785242.mp3,d245dc3900356886234d44281de0291b6fd2b9e2ef485c67e00af32f6143e23a51a595989d6b7e96b98995ba1587c81029c9391693dd6b4a9f28f424487ffadd,england,0,train
common_voice_en_27785243.mp3,d245dc3900356886234d44281de0291b6fd2b9e2ef485c67e00af32f6143e23a51a595989d6b7e96b98995ba1587c81029c9391693dd6b4a9f28f424487ffadd,england,0,train
common_voice_en_27786984.mp3,feda7e1cc7f6876213ec0b603d0d7acd1b1bcb64310d81d9cef6df0c849d1b8741b0b234dcd2c284d18ba278529509b68b23a19ea8c069e451ab657e3d1c53bd,england,0,train
common_voice_en_27787045.mp3,feda7e1cc7f6876213ec0b603d0d7acd1b1bcb64310d81d9cef6df0c849d1b8741b0b234dcd2c284d18ba278529509b68b23a19ea8c069e451ab657e3d1c53bd,england,0,train
common_voice_en_27787161.mp3,feda7e1cc7f6876213ec0b603d0d7acd1b1bcb64310d81d9cef6df0c849d1b8741b0b234dcd2c284d18ba278529509b68b23a19ea8c069e451ab657e3d1c53bd,england,0,train
common_voice_en_27787750.mp3,9f52a3afd4f7b9af2a21c1c288384f629823fa4eb13003c05e79dc6f24e399203fc1b5669249c83de1f6e1eb8feb5571405cc0ca6db2e1efadf5c1a277539c4a,england,0,train
common_voice_en_27787751.mp3,9f52a3afd4f7b9af2a21c1c288384f629823fa4eb13003c05e79dc6f24e399203fc1b5669249c83de1f6e1eb8feb5571405cc0ca6db2e1efadf5c1a277539c4a,england,0,train
common_voice_en_27787754.mp3,9f52a3afd4f7b9af2a21c1c288384f629823fa4eb13003c05e79dc6f24e399203fc1b5669249c83de1f6e1eb8feb5571405cc0ca6db2e1efadf5c1a277539c4a,england,0,train
common_voice_en_27787791.mp3,9f52a3afd4f7b9af2a21c1c288384f629823fa4eb13003c05e79dc6f24e399203fc1b5669249c83de1f6e1eb8feb5571405cc0ca6db2e1efadf5c1a277539c4a,england,0,train
common_voice_en_27787792.mp3,9f52a3afd4f7b9af2a21c1c288384f629823fa4eb13003c05e79dc6f24e399203fc1b5669249c83de1f6e1eb8feb5571405cc0ca6db2e1efadf5c1a277539c4a,england,0,train
common_voice_en_27787794.mp3,9f52a3afd4f7b9af2a21c1c288384f629823fa4eb13003c05e79dc6f24e399203fc1b5669249c83de1f6e1eb8feb5571405cc0ca6db2e1efadf5c1a277539c4a,england,0,train
common_voice_en_27787795.mp3,9f52a3afd4f7b9af2a21c1c288384f629823fa4eb13003c05e79dc6f24e399203fc1b5669249c83de1f6e1eb8feb5571405cc0ca6db2e1efadf5c1a277539c4a,england,0,train
common_voice_en_27787843.mp3,9f52a3afd4f7b9af2a21c1c288384f629823fa4eb13003c05e79dc6f24e399203fc1b5669249c83de1f6e1eb8feb5571405cc0ca6db2e1efadf5c1a277539c4a,england,0,train
common_voice_en_27787844.mp3,9f52a3afd4f7b9af2a21c1c288384f629823fa4eb13003c05e79dc6f24e399203fc1b5669249c83de1f6e1eb8feb5571405cc0ca6db2e1efadf5c1a277539c4a,england,0,train
common_voice_en_27787845.mp3,9f52a3afd4f7b9af2a21c1c288384f629823fa4eb13003c05e79dc6f24e399203fc1b5669249c83de1f6e1eb8feb5571405cc0ca6db2e1efadf5c1a277539c4a,england,0,train
common_voice_en_27787847.mp3,9f52a3afd4f7b9af2a21c1c288384f629823fa4eb13003c05e79dc6f24e399203fc1b5669249c83de1f6e1eb8feb5571405cc0ca6db2e1efadf5c1a277539c4a,england,0,train
common_voice_en_27787861.mp3,9f52a3afd4f7b9af2a21c1c288384f629823fa4eb13003c05e79dc6f24e399203fc1b5669249c83de1f6e1eb8feb5571405cc0ca6db2e1efadf5c1a277539c4a,england,0,train
common_voice_en_27787863.mp3,9f52a3afd4f7b9af2a21c1c288384f629823fa4eb13003c05e79dc6f24e399203fc1b5669249c83de1f6e1eb8feb5571405cc0ca6db2e1efadf5c1a277539c4a,england,0,train
common_voice_en_27792766.mp3,e232ade63636a2207b5df97a4dd4692f83c6eb774ef0923148adc327fd7b6c3a14bc212fea75626065687ba4f5808a6d5f3ff5a9ace2a318c56ebb7c532c7670,us,2,train
common_voice_en_27792767.mp3,e232ade63636a2207b5df97a4dd4692f83c6eb774ef0923148adc327fd7b6c3a14bc212fea75626065687ba4f5808a6d5f3ff5a9ace2a318c56ebb7c532c7670,us,2,train
common_voice_en_27792770.mp3,e232ade63636a2207b5df97a4dd4692f83c6eb774ef0923148adc327fd7b6c3a14bc212fea75626065687ba4f5808a6d5f3ff5a9ace2a318c56ebb7c532c7670,us,2,train
common_voice_en_27792784.mp3,e232ade63636a2207b5df97a4dd4692f83c6eb774ef0923148adc327fd7b6c3a14bc212fea75626065687ba4f5808a6d5f3ff5a9ace2a318c56ebb7c532c7670,us,2,train
common_voice_en_27792785.mp3,e232ade63636a2207b5df97a4dd4692f83c6eb774ef0923148adc327fd7b6c3a14bc212fea75626065687ba4f5808a6d5f3ff5a9ace2a318c56ebb7c532c7670,us,2,train
common_voice_en_27792786.mp3,e232ade63636a2207b5df97a4dd4692f83c6eb774ef0923148adc327fd7b6c3a14bc212fea75626065687ba4f5808a6d5f3ff5a9ace2a318c56ebb7c532c7670,us,2,train
common_voice_en_27792787.mp3,e232ade63636a2207b5df97a4dd4692f83c6eb774ef0923148adc327fd7b6c3a14bc212fea75626065687ba4f5808a6d5f3ff5a9ace2a318c56ebb7c532c7670,us,2,train
common_voice_en_27793526.mp3,703653019ac71816036369360789df2f923b1dec37e9c61e291a406ebaead79e4e4c4ee96ec240597f86d33eee2c797bf1a1d79aea424433550bdac796825687,us,2,train
common_voice_en_27793528.mp3,703653019ac71816036369360789df2f923b1dec37e9c61e291a406ebaead79e4e4c4ee96ec240597f86d33eee2c797bf1a1d79aea424433550bdac796825687,us,2,train
common_voice_en_27793529.mp3,703653019ac71816036369360789df2f923b1dec37e9c61e291a406ebaead79e4e4c4ee96ec240597f86d33eee2c797bf1a1d79aea424433550bdac796825687,us,2,train
common_voice_en_27793542.mp3,703653019ac71816036369360789df2f923b1dec37e9c61e291a406ebaead79e4e4c4ee96ec240597f86d33eee2c797bf1a1d79aea424433550bdac796825687,us,2,train
common_voice_en_27793543.mp3,703653019ac71816036369360789df2f923b1dec37e9c61e291a406ebaead79e4e4c4ee96ec240597f86d33eee2c797bf1a1d79aea424433550bdac796825687,us,2,train
common_voice_en_27793545.mp3,703653019ac71816036369360789df2f923b1dec37e9c61e291a406ebaead79e4e4c4ee96ec240597f86d33eee2c797bf1a1d79aea424433550bdac796825687,us,2,train
common_voice_en_27793547.mp3,703653019ac71816036369360789df2f923b1dec37e9c61e291a406ebaead79e4e4c4ee96ec240597f86d33eee2c797bf1a1d79aea424433550bdac796825687,us,2,train
common_voice_en_27793556.mp3,703653019ac71816036369360789df2f923b1dec37e9c61e291a406ebaead79e4e4c4ee96ec240597f86d33eee2c797bf1a1d79aea424433550bdac796825687,us,2,train
common_voice_en_27793557.mp3,703653019ac71816036369360789df2f923b1dec37e9c61e291a406ebaead79e4e4c4ee96ec240597f86d33eee2c797bf1a1d79aea424433550bdac796825687,us,2,train
common_voice_en_27793558.mp3,703653019ac71816036369360789df2f923b1dec37e9c61e291a406ebaead79e4e4c4ee96ec240597f86d33eee2c797bf1a1d79aea424433550bdac796825687,us,2,train
common_voice_en_27793559.mp3,703653019ac71816036369360789df2f923b1dec37e9c61e291a406ebaead79e4e4c4ee96ec240597f86d33eee2c797bf1a1d79aea424433550bdac796825687,us,2,train
common_voice_en_27793572.mp3,703653019ac71816036369360789df2f923b1dec37e9c61e291a406ebaead79e4e4c4ee96ec240597f86d33eee2c797bf1a1d79aea424433550bdac796825687,us,2,train
common_voice_en_27793573.mp3,703653019ac71816036369360789df2f923b1dec37e9c61e291a406ebaead79e4e4c4ee96ec240597f86d33eee2c797bf1a1d79aea424433550bdac796825687,us,2,train
common_voice_en_27793575.mp3,703653019ac71816036369360789df2f923b1dec37e9c61e291a406ebaead79e4e4c4ee96ec240597f86d33eee2c797bf1a1d79aea424433550bdac796825687,us,2,train
common_voice_en_27793659.mp3,703653019ac71816036369360789df2f923b1dec37e9c61e291a406ebaead79e4e4c4ee96ec240597f86d33eee2c797bf1a1d79aea424433550bdac796825687,us,2,train
common_voice_en_27793660.mp3,703653019ac71816036369360789df2f923b1dec37e9c61e291a406ebaead79e4e4c4ee96ec240597f86d33eee2c797bf1a1d79aea424433550bdac796825687,us,2,train
common_voice_en_27794264.mp3,782a2cadb4bcf081a4abed0b88e0c1b126580739b8dbcdd251faafa7ea3f3b1c996bff9274cb184e76d46c15864a58ce58b8de8234bf2a9ace94dddb0cddd917,us,2,train
common_voice_en_27794267.mp3,782a2cadb4bcf081a4abed0b88e0c1b126580739b8dbcdd251faafa7ea3f3b1c996bff9274cb184e76d46c15864a58ce58b8de8234bf2a9ace94dddb0cddd917,us,2,train
common_voice_en_27796000.mp3,70c96a46f6827039223782fee3a93b99fa8168c84d3e5f9a0e2a1f16cfc1d62ad6f52d19ac175ad3ee541abd81068d089df3693e843b932053395156f6ff36b6,indian,1,train
common_voice_en_27796009.mp3,70c96a46f6827039223782fee3a93b99fa8168c84d3e5f9a0e2a1f16cfc1d62ad6f52d19ac175ad3ee541abd81068d089df3693e843b932053395156f6ff36b6,indian,1,train
common_voice_en_27796083.mp3,70c96a46f6827039223782fee3a93b99fa8168c84d3e5f9a0e2a1f16cfc1d62ad6f52d19ac175ad3ee541abd81068d089df3693e843b932053395156f6ff36b6,indian,1,train
common_voice_en_27796112.mp3,70c96a46f6827039223782fee3a93b99fa8168c84d3e5f9a0e2a1f16cfc1d62ad6f52d19ac175ad3ee541abd81068d089df3693e843b932053395156f6ff36b6,indian,1,train
common_voice_en_27801215.mp3,d769269421ac8ad360128788cf98e8fec5c1a4f0b652f3e60766d944032e63ba4c12b45422e90a17edc321b1ee4ea15b0e67561fd99b9027fe769b7a7bd1439f,england,0,train
common_voice_en_27801277.mp3,d769269421ac8ad360128788cf98e8fec5c1a4f0b652f3e60766d944032e63ba4c12b45422e90a17edc321b1ee4ea15b0e67561fd99b9027fe769b7a7bd1439f,england,0,train
common_voice_en_27803920.mp3,feda7e1cc7f6876213ec0b603d0d7acd1b1bcb64310d81d9cef6df0c849d1b8741b0b234dcd2c284d18ba278529509b68b23a19ea8c069e451ab657e3d1c53bd,england,0,train
common_voice_en_27803962.mp3,feda7e1cc7f6876213ec0b603d0d7acd1b1bcb64310d81d9cef6df0c849d1b8741b0b234dcd2c284d18ba278529509b68b23a19ea8c069e451ab657e3d1c53bd,england,0,train
common_voice_en_27804005.mp3,feda7e1cc7f6876213ec0b603d0d7acd1b1bcb64310d81d9cef6df0c849d1b8741b0b234dcd2c284d18ba278529509b68b23a19ea8c069e451ab657e3d1c53bd,england,0,train
common_voice_en_27806482.mp3,f70c557f53f0e4a176d8e83eef30aeb7a4b2ea3dc75a62b28d01687cf9f119dbd3a6bdbe70ede2cc27467cd8c4128e2d6e6a5a9b45eec3980d2eeb36b8545d76,us,2,train
